#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-1021,104,-1,33950,12250,-10570,,,,,,,0x03,
8250,-1021,-115,163,22960,7070,79590,,,,,,,0x03,
8259,-1034,-132,166,25550,4620,78050,,,,,,,0x03,
8269,-1054,-125,165,29120,2800,75740,,,,,,,0x03,
8279,-1071,-135,164,32690,-70,74690,,,,,,,0x03,
8288,-1077,-141,179,38640,-2450,72240,,,,,,,0x03,
8298,-1061,-137,195,47320,-2240,67340,,,,,,,0x03,
8308,-1041,-120,203,55790,-1260,63140,,,,,,,0x03,
8317,-1026,-100,184,61250,-280,60480,,,,,,,0x03,
8327,-1027,-75,158,65170,-560,58450,,,,,,,0x03,
8337,-1021,-41,172,68040,-1890,56140,,,,,,,0x03,
8346,-1014,-11,195,69160,-2310,56000,,,,,,,0x03,
8356,-1015,11,206,71610,-2660,56840,,,,,,,0x03,
8366,-1018,23,204,72450,-2660,58380,,,,,,,0x03,
8375,-1039,13,189,65730,-3640,63490,,,,,,,0x03,
8385,-1046,0,178,57540,-5110,69230,,,,,,,0x03,
8395,-1045,-4,196,52780,-7000,71540,,,,,,,0x03,
8404,-1054,21,200,46690,-9660,72380,,,,,,,0x03,
8414,-1051,39,198,40810,-11200,74270,,,,,,,0x03,
8424,-1052,50,197,36750,-11900,76930,,,,,,,0x03,
8433,-1044,48,198,32480,-12740,79030,,,,,,,0x03,
8443,-1046,38,199,31710,-14490,79660,,,,,,,0x03,
8453,-1047,39,218,32060,-15680,78050,,,,,,,0x03,
8462,-1053,51,225,30380,-16100,76510,,,,,,,0x03,
8472,-1043,60,229,31010,-16310,75110,,,,,,,0x03,
8482,-1035,48,226,33530,-16170,73640,,,,,,,0x03,
8491,-1029,42,220,36190,-16310,70630,,,,,,,0x03,
8501,-1016,46,211,37520,-17290,65240,,,,,,,0x03,
8511,-1010,55,204,37170,-18060,59360,,,,,,,0x03,
8520,-1003,75,206,35700,-18970,54180,,,,,,,0x03,
8530,-999,91,211,33950,-18900,49840,,,,,,,0x03,
8540,-997,91,201,32060,-17990,47600,,,,,,,0x03,
8549,-984,98,195,29400,-17570,46620,,,,,,,0x03,
8559,-971,111,183,25410,-16800,45920,,,,,,,0x03,
8569,-956,117,180,21980,-17290,44240,,,,,,,0x03,
8578,-951,126,168,19460,-17150,41510,,,,,,,0x03,
8588,-947,138,166,16660,-17430,38500,,,,,,,0x03,
8598,-943,136,165,11970,-18060,36330,,,,,,,0x03,
8607,-939,130,161,6930,-17990,34300,,,,,,,0x03,
8617,-936,122,151,2310,-19040,30380,,,,,,,0x03,
8627,-926,109,148,-1050,-19460,25340,,,,,,,0x03,
8636,-918,103,137,-2940,-19600,18690,,,,,,,0x03,
8646,-911,100,125,-4480,-20160,11830,,,,,,,0x03,
8656,-908,98,116,-7420,-20300,5460,,,,,,,0x03,
8665,-898,103,114,-10850,-19600,-490,,,,,,,0x03,
8675,-888,108,98,-12110,-17640,-6440,,,,,,,0x03,
8685,-881,111,70,-11270,-15540,-12880,,,,,,,0x03,
8694,-880,124,44,-11970,-13020,-19810,,,,,,,0x03,
8704,-877,147,19,-15610,-9380,-25060,,,,,,,0x03,
8714,-870,171,0,-20650,-4760,-28840,,,,,,,0x03,
8723,-867,183,-10,-23450,1190,-32200,,,,,,,0x03,
8733,-870,183,-19,-24990,8190,-34160,,,,,,,0x03,
8743,-860,181,-23,-25690,16030,-34440,,,,,,,0x03,
8752,-850,179,-26,-25410,24290,-34090,,,,,,,0x03,
8762,-831,192,-32,-22820,32130,-34300,,,,,,,0x03,
8772,-804,222,-33,-16170,38850,-35070,,,,,,,0x03,
8781,-794,263,-20,-12390,42770,-34580,,,,,,,0x03,
8791,-811,274,-7,-14980,43750,-31990,,,,,,,0x03,
8801,-840,253,26,-21840,46270,-26250,,,,,,,0x03,
8811,-875,215,50,-30660,50610,-17500,,,,,,,0x03,
8820,-897,167,58,-35840,54460,-9240,,,,,,,0x03,
8830,-913,129,46,-37660,56630,-5180,,,,,,,0x03,
8840,-907,109,56,-38290,56560,-6230,,,,,,,0x03,
8849,-892,114,105,-39620,56630,-8610,,,,,,,0x03,
8859,-861,157,205,-41020,54390,-11690,,,,,,,0x03,
8869,-816,249,310,-38080,49910,-16030,,,,,,,0x03,
8878,-890,312,253,-14910,43400,-21070,,,,,,,0x03,
8888,-983,310,258,-18200,33530,-11970,,,,,,,0x03,
8898,-1056,271,445,-65030,48230,15260,,,,,,,0x03,
8907,-1079,167,760,-118370,65660,38080,,,,,,,0x03,
8917,-1274,-39,830,-153020,44800,54670,,,,,,,0x03,
8927,-1547,-287,570,-120610,26180,46270,,,,,,,0x03,
8936,-1522,-222,371,-44730,29470,22330,,,,,,,0x03,
8946,-1361,-63,279,8680,17430,420,,,,,,,0x03,
8956,-1305,51,150,45640,-3990,-16870,,,,,,,0x03,
8965,-1297,116,48,76650,-14140,-33320,,,,,,,0x03,
8975,-1257,183,0,89250,-16870,-38990,,,,,,,0x03,
8985,-1182,236,-9,89810,-16590,-37030,,,,,,,0x03,
8994,-1109,239,-32,87990,-13300,-32270,,,,,,,0x03,
9004,-1049,199,-38,87990,-8890,-31640,,,,,,,0x03,
9014,-1002,181,-38,86590,-4900,-36260,,,,,,,0x03,
9023,-964,204,-31,77630,-1190,-41720,,,,,,,0x03,
9033,-923,262,-25,63420,2240,-42280,,,,,,,0x03,
9043,-890,303,-28,48720,4690,-36190,,,,,,,0x03,
9052,-859,325,-30,34230,6300,-26950,,,,,,,0x03,
9062,-829,322,-25,17920,6230,-16450,,,,,,,0x03,
9072,-810,292,-3,1470,4970,-6440,,,,,,,0x03,
9081,-813,242,29,-11480,3080,-140,,,,,,,0x03,
9091,-840,190,48,-20300,210,2310,,,,,,,0x03,
9101,-876,154,74,-26810,-2030,3080,,,,,,,0x03,
9110,-914,136,103,-32970,-3360,3430,,,,,,,0x03,
9120,-952,124,128,-35770,-3850,2660,,,,,,,0x03,
9130,-984,121,138,-34930,-3710,1190,,,,,,,0x03,
9139,-1013,131,136,-32760,-3290,-770,,,,,,,0x03,
9149,-1034,141,131,-31570,-3780,-1190,,,,,,,0x03,
9159,-1046,147,131,-29120,-4690,-700,,,,,,,0x03,
9168,-1049,137,134,-24920,-6370,-630,,,,,,,0x03,
9178,-1048,118,129,-20370,-7420,-280,,,,,,,0x03,
9188,-1039,104,125,-14700,-7490,-700,,,,,,,0x03,
9197,-1027,93,117,-8050,-7210,-2030,,,,,,,0x03,
9207,-1012,85,113,-1960,-6580,-3220,,,,,,,0x03,
9217,-997,85,108,1470,-5040,-4270,,,,,,,0x03,
9226,-988,87,96,3920,-3640,-4900,,,,,,,0x03,
9236,-976,87,90,6860,-2730,-5880,,,,,,,0x03,
9246,-966,93,92,7630,-1750,-6930,,,,,,,0x03,
9255,-966,107,85,6020,-700,-7840,,,,,,,0x03,
9265,-969,122,74,5180,350,-7980,,,,,,,0x03,
9275,-971,136,73,3710,1400,-7210,,,,,,,0x03,
9284,-971,133,75,980,2310,-5390,,,,,,,0x03,
9294,-971,121,81,-210,3080,-4060,,,,,,,0x03,
9304,-973,111,82,0,3010,-3710,,,,,,,0x03,
9313,-973,109,84,350,2870,-4690,,,,,,,0x03,
9323,-977,111,77,-1260,2450,-5250,,,,,,,0x03,
9333,-981,111,73,-1680,2100,-5320,,,,,,,0x03,
9342,-982,112,75,-1960,2100,-5390,,,,,,,0x03,
9352,-982,114,73,-2870,1610,-5530,,,,,,,0x03,
9362,-981,117,82,-3500,1400,-6020,,,,,,,0x03,
9371,-986,115,87,-5320,840,-6230,,,,,,,0x03,
9381,-990,107,84,-6510,910,-6580,,,,,,,0x03,
9391,-990,103,84,-7140,1890,-6720,,,,,,,0x03,
9400,-988,98,88,-7770,2380,-6930,,,,,,,0x03,
9410,-993,95,88,-7420,2800,-7210,,,,,,,0x03,
9420,-996,93,88,-7420,2730,-6860,,,,,,,0x03,
9429,-1004,93,85,-8960,2240,-5950,,,,,,,0x03,
9439,-1010,96,86,-10010,1400,-5390,,,,,,,0x03,
9449,-1017,101,87,-10990,980,-4690,,,,,,,0x03,
9458,-1028,96,91,-11620,1120,-3150,,,,,,,0x03,
9468,-1035,79,94,-10290,1260,-1610,,,,,,,0x03,
9478,-1033,61,96,-6790,1820,-1400,,,,,,,0x03,
9487,-1029,53,96,-2800,2380,-2590,,,,,,,0x03,
9497,-1020,60,98,770,2870,-4480,,,,,,,0x03,
9507,-1013,72,91,4060,3010,-6020,,,,,,,0x03,
9517,-1008,82,80,5740,2030,-6370,,,,,,,0x03,
9526,-1002,84,76,6370,2170,-5740,,,,,,,0x03,
9536,-994,86,83,6860,2870,-5180,,,,,,,0x03,
9546,-994,87,75,7980,3080,-5110,,,,,,,0x03,
9555,-1000,84,63,8470,2800,-5110,,,,,,,0x03,
9565,-1005,75,65,7490,2800,-4340,,,,,,,0x03,
9575,-1005,65,73,7280,3080,-3920,,,,,,,0x03,
9584,-1007,63,71,8050,3080,-4480,,,,,,,0x03,
9594,-1006,72,66,8750,2800,-5460,,,,,,,0x03,
9604,-1002,81,71,8470,2520,-5530,,,,,,,0x03,
9613,-1001,85,71,7840,1610,-5110,,,,,,,0x03,
9623,-1005,83,69,7980,840,-4760,,,,,,,0x03,
9633,-1002,86,71,7280,560,-4200,,,,,,,0x03,
9642,-1000,87,69,6230,280,-3570,,,,,,,0x03,
9652,-995,84,74,6510,140,-3010,,,,,,,0x03,
9662,-986,77,83,7210,210,-2940,,,,,,,0x03,
9671,-982,77,85,9450,350,-4060,,,,,,,0x03,
9681,-983,82,71,11550,70,-5320,,,,,,,0x03,
9691,-981,92,68,11760,0,-5670,,,,,,,0x03,
9700,-979,98,75,8820,140,-4970,,,,,,,0x03,
9710,-979,92,75,5740,140,-3500,,,,,,,0x03,
9720,-984,80,75,5880,0,-2590,,,,,,,0x03,
9729,-987,78,76,5670,-280,-2450,,,,,,,0x03,
9739,-990,84,73,5180,-280,-2310,,,,,,,0x03,
9749,-990,89,70,6020,-140,-1890,,,,,,,0x03,
9758,-988,96,72,7210,70,-1470,,,,,,,0x03,
9768,-987,97,73,7420,0,-1190,,,,,,,0x03,
9778,-982,95,74,6510,-280,-490,,,,,,,0x03,
9787,-980,93,74,6230,-420,0,,,,,,,0x03,
9797,-979,89,71,6720,-980,140,,,,,,,0x03,
9807,-979,92,72,7210,-910,-70,,,,,,,0x03,
9816,-976,96,66,6230,-700,70,,,,,,,0x03,
9826,-976,96,63,5180,-210,420,,,,,,,0x03,
9836,-976,94,68,4970,350,70,,,,,,,0x03,
9845,-981,88,66,4060,630,-210,,,,,,,0x03,
9855,-989,85,59,3010,1190,-630,,,,,,,0x03,
9865,-990,85,58,1610,1750,-980,,,,,,,0x03,
9874,-989,90,62,210,2100,-910,,,,,,,0x03,
9884,-992,91,62,-1190,2030,-490,,,,,,,0x03,
9894,-996,92,65,-2730,1470,-70,,,,,,,0x03,
9903,-997,93,67,-3570,1260,700,,,,,,,0x03,
9913,-998,93,71,-3640,1120,1120,,,,,,,0x03,
9923,-1000,92,77,-2870,700,1330,,,,,,,0x03,
9932,-999,91,86,-2380,350,1470,,,,,,,0x03,
9942,-998,89,93,-1960,140,1820,,,,,,,0x03,
9952,-993,95,90,-1260,-420,1540,,,,,,,0x03,
9961,-988,103,84,-1260,-1400,1260,,,,,,,0x03,
9971,-987,106,84,-2310,-1680,1890,,,,,,,0x03,
9981,-987,101,91,-1890,-1470,2800,,,,,,,0x03,
9990,-989,87,80,-70,-1330,3080,,,,,,,0x03,
10000,-1001,77,69,1470,-2310,1750,,,,,,,0x03,
10010,-1004,74,70,490,-1890,1610,,,,,,,0x03,
10019,-1002,70,76,490,-770,1400,,,,,,,0x03,
10029,-1005,68,68,3150,-350,0,,,,,,,0x03,
10039,-1006,67,61,4550,-490,-1120,,,,,,,0x03,
10048,-1008,68,59,4200,-210,-1680,,,,,,,0x03,
10058,-1006,74,59,3990,140,-1960,,,,,,,0x03,
10068,-1002,77,57,4200,770,-1680,,,,,,,0x03,
10077,-998,83,54,4060,1120,-1470,,,,,,,0x03,
10087,-994,87,51,3570,980,-1190,,,,,,,0x03,
10097,-991,84,57,3500,840,-1190,,,,,,,0x03,
10106,-991,84,64,3080,210,-1330,,,,,,,0x03,
10116,-989,84,66,3920,-280,-1610,,,,,,,0x03,
10126,-989,83,64,4340,-910,-1680,,,,,,,0x03,
10135,-989,82,65,3010,-1050,-1260,,,,,,,0x03,
10145,-985,81,70,2170,-700,-1260,,,,,,,0x03,
10155,-986,82,71,1960,-210,-1960,,,,,,,0x03,
10164,-989,78,65,1890,-140,-2450,,,,,,,0x03,
10174,-998,73,61,1680,210,-2590,,,,,,,0x03,
10184,-1011,61,40,630,490,-1960,,,,,,,0x03,
10193,-1025,40,19,350,1540,-1540,,,,,,,0x03,
10203,-1047,6,-5,-210,3010,-770,,,,,,,0x03,
10213,-1081,-37,-31,70,4690,350,,,,,,,0x03,
10223,-1106,-75,-48,1540,7630,840,,,,,,,0x03,
10232,-1121,-101,-68,4130,10500,-280,,,,,,,0x03,
10242,-1127,-111,-80,6580,13300,-2730,,,,,,,0x03,
10252,-1119,-104,-84,7630,16310,-5740,,,,,,,0x03,
10261,-1111,-82,-93,7140,18620,-10150,,,,,,,0x03,
10271,-1104,-55,-97,3710,19880,-15680,,,,,,,0x03,
10281,-1101,-40,-90,-4410,21000,-20090,,,,,,,0x03,
10290,-1098,-40,-68,-17010,23380,-22750,,,,,,,0x03,
10300,-1086,-53,-44,-32550,25200,-24220,,,,,,,0x03,
10310,-1062,-67,-23,-44940,25900,-26600,,,,,,,0x03,
10319,-1038,-75,-7,-53550,25060,-30030,,,,,,,0x03,
10329,-1012,-74,-4,-60480,22890,-34090,,,,,,,0x03,
10339,-995,-80,4,-66500,19110,-37800,,,,,,,0x03,
10348,-989,-88,18,-74270,13720,-39900,,,,,,,0x03,
10358,-981,-102,33,-81900,7840,-41720,,,,,,,0x03,
10368,-970,-127,42,-85050,2660,-44450,,,,,,,0x03,
10377,-947,-138,43,-78540,-420,-49210,,,,,,,0x03,
10387,-925,-153,26,-66920,-3010,-53620,,,,,,,0x03,
10397,-911,-171,3,-60270,-5250,-54320,,,,,,,0x03,
10406,-894,-213,-3,-63980,-5180,-50610,,,,,,,0x03,
10416,-847,-232,-51,-72100,-2310,-48300,,,,,,,0x03,
10426,-935,-286,2,-71260,-210,-50470,,,,,,,0x03,
10435,-943,-275,-45,-62650,12810,-57050,,,,,,,0x03,
10445,-938,-252,-25,-39200,30240,-70210,,,,,,,0x03,
10455,-928,-210,-24,-23800,35630,-79870,,,,,,,0x03,
10464,-944,-167,-43,-14420,39200,-87430,,,,,,,0x03,
10474,-986,-127,-63,-350,44240,-95410,,,,,,,0x03,
10484,-908,-68,-108,18970,56070,-101570,,,,,,,0x03,
10493,-1016,-37,-77,46690,75110,-101500,,,,,,,0x03,
10503,-1019,-21,-67,58030,86730,-96880,,,,,,,0x03,
10513,-950,6,-127,57330,83930,-85750,,,,,,,0x03,
10522,-899,46,-141,58940,73220,-77560,,,,,,,0x03,
10532,-873,91,-116,47670,64890,-69160,,,,,,,0x03,
10542,-834,154,-115,22260,55160,-55580,,,,,,,0x03,
10551,-806,200,-71,1750,45360,-38080,,,,,,,0x03,
10561,-785,196,-85,-15260,39410,-16870,,,,,,,0x03,
10571,-787,156,-100,-18760,38430,-490,,,,,,,0x03,
10580,-752,151,-53,-14140,42770,6580,,,,,,,0x03,
10590,-724,183,-41,-23380,38710,13020,,,,,,,0x03,
10600,-730,220,-104,-43120,28000,20720,,,,,,,0x03,
10609,-794,217,-205,-44380,23030,26110,,,,,,,0x03,
10619,-716,268,-103,-21490,33040,26740,,,,,,,0x03,
10629,-850,219,73,-19950,30520,38150,,,,,,,0x03,
10638,-885,58,114,-49560,17570,55790,,,,,,,0x03,
10648,-947,-151,198,-74760,21140,63000,,,,,,,0x03,
10658,-983,-336,240,-92960,7770,59710,,,,,,,0x03,
10667,-1081,-481,114,-109200,-8470,42560,,,,,,,0x03,
10677,-1317,-528,-142,-110390,-5880,14700,,,,,,,0x03,
10687,-1440,-446,-411,-95270,17990,-17640,,,,,,,0x03,
10696,-1471,-306,-478,-74480,60060,-35000,,,,,,,0x03,
10706,-1453,-242,-319,-61670,107800,-28770,,,,,,,0x03,
10716,-1385,-173,-46,-63910,129010,-9660,,,,,,,0x03,
10725,-1166,-115,113,-62230,92540,2800,,,,,,,0x03,
10735,-1061,-113,55,-28560,36400,3850,,,,,,,0x03,
10745,-1091,-148,-91,13720,350,-6720,,,,,,,0x03,
10754,-1167,-171,-157,37870,-12880,-17850,,,,,,,0x03,
10764,-1187,-153,-149,42210,-11480,-19110,,,,,,,0x03,
10774,-1161,-123,-115,42980,-6650,-13790,,,,,,,0x03,
10783,-1090,-98,-93,47740,-1820,-9660,,,,,,,0x03,
10793,-1023,-106,-106,49070,-2590,-9800,,,,,,,0x03,
10803,-994,-108,-135,44170,-3920,-15330,,,,,,,0x03,
10812,-987,-92,-152,33180,-5320,-19460,,,,,,,0x03,
10822,-980,-85,-197,20090,-8050,-18620,,,,,,,0x03,
10832,-988,-105,-241,10710,-9730,-15470,,,,,,,0x03,
10841,-1018,-151,-292,2380,-9380,-10570,,,,,,,0x03,
10851,-1043,-196,-312,350,-4830,-6370,,,,,,,0x03,
10861,-1040,-211,-282,1470,2660,-3780,,,,,,,0x03,
10870,-1013,-199,-232,2100,6860,-2590,,,,,,,0x03,
10880,-979,-175,-194,2660,5530,-2170,,,,,,,0x03,
10890,-948,-154,-175,2590,1750,-2520,,,,,,,0x03,
10899,-920,-135,-173,3220,-1750,-2940,,,,,,,0x03,
10909,-901,-124,-174,3430,-4830,-4340,,,,,,,0x03,
10919,-894,-106,-184,840,-7700,-6440,,,,,,,0x03,
10929,-887,-81,-199,-4830,-9940,-7980,,,,,,,0x03,
10938,-893,-57,-218,-11690,-10570,-7770,,,,,,,0x03,
10948,-900,-43,-234,-19110,-9590,-5250,,,,,,,0x03,
10958,-906,-51,-251,-29750,-7630,-420,,,,,,,0x03,
10967,-918,-76,-272,-40040,-4480,4340,,,,,,,0x03,
10977,-931,-109,-286,-46480,-630,7490,,,,,,,0x03,
10987,-947,-149,-288,-51240,2940,9870,,,,,,,0x03,
10996,-962,-191,-277,-54740,6230,11130,,,,,,,0x03,
11006,-977,-225,-254,-56630,8190,11060,,,,,,,0x03,
11016,-988,-250,-229,-53480,7980,9450,,,,,,,0x03,
11025,-996,-264,-210,-49000,5320,5880,,,,,,,0x03,
11035,-999,-262,-210,-43400,980,1050,,,,,,,0x03,
11045,-994,-246,-211,-35560,-3010,-4760,,,,,,,0x03,
11054,-988,-212,-227,-29260,-5880,-10150,,,,,,,0x03,
11064,-978,-173,-240,-26810,-7070,-12810,,,,,,,0x03,
11074,-965,-146,-250,-27790,-6650,-12110,,,,,,,0x03,
11083,-956,-139,-258,-30870,-6370,-9450,,,,,,,0x03,
11093,-958,-154,-267,-34090,-5740,-6300,,,,,,,0x03,
11103,-956,-175,-254,-35770,-3500,-4550,,,,,,,0x03,
11112,-954,-185,-237,-37450,-1750,-5390,,,,,,,0x03,
11122,-960,-186,-235,-37940,-1470,-7560,,,,,,,0x03,
11132,-962,-183,-237,-35770,-1750,-9800,,,,,,,0x03,
11141,-962,-178,-236,-32340,-840,-11060,,,,,,,0x03,
11151,-963,-180,-235,-29890,210,-11200,,,,,,,0x03,
11161,-963,-187,-238,-27370,840,-11130,,,,,,,0x03,
11170,-961,-196,-242,-23660,1610,-11970,,,,,,,0x03,
11180,-963,-209,-246,-20440,2240,-12670,,,,,,,0x03,
11190,-967,-224,-252,-17430,2870,-14070,,,,,,,0x03,
11199,-965,-227,-265,-14210,3150,-16310,,,,,,,0x03,
11209,-953,-214,-289,-9100,4830,-19250,,,,,,,0x03,
11219,-938,-192,-311,-2730,5250,-22820,,,,,,,0x03,
11228,-928,-176,-319,2100,5040,-25970,,,,,,,0x03,
11238,-917,-172,-312,1400,7000,-25760,,,,,,,0x03,
11248,-902,-171,-292,-700,9590,-22890,,,,,,,0x03,
11257,-888,-169,-275,-2800,11200,-18900,,,,,,,0x03,
11267,-876,-181,-268,-5390,11970,-14280,,,,,,,0x03,
11277,-868,-203,-271,-5460,13020,-9310,,,,,,,0x03,
11286,-868,-220,-278,-2240,14630,-5950,,,,,,,0x03,
11296,-878,-239,-277,2380,16940,-2590,,,,,,,0x03,
11306,-891,-259,-274,7840,18970,1260,,,,,,,0x03,
11315,-916,-270,-269,16380,19180,3290,,,,,,,0x03,
11325,-945,-262,-264,26250,17360,3080,,,,,,,0x03,
11335,-980,-248,-249,33460,15120,3570,,,,,,,0x03,
11344,-1004,-229,-232,37940,13790,5110,,,,,,,0x03,
11354,-1016,-210,-233,39620,12740,6580,,,,,,,0x03,
11364,-1025,-198,-245,39270,11760,7630,,,,,,,0x03,
11373,-1036,-189,-253,38290,11550,8330,,,,,,,0x03,
11383,-1037,-169,-254,35070,11340,8820,,,,,,,0x03,
11393,-1019,-138,-252,29330,10920,10360,,,,,,,0x03,
11402,-987,-114,-251,22960,9800,14000,,,,,,,0x03,
11412,-955,-114,-257,19460,7210,18060,,,,,,,0x03,
11422,-928,-132,-269,18480,3360,20510,,,,,,,0x03,
11431,-920,-158,-293,17990,210,21000,,,,,,,0x03,
11441,-930,-194,-314,17780,-1610,20230,,,,,,,0x03,
11451,-936,-215,-319,18760,-1400,17780,,,,,,,0x03,
11460,-945,-204,-308,19880,-840,12600,,,,,,,0x03,
11470,-954,-167,-291,18270,-1400,8120,,,,,,,0x03,
11480,-966,-132,-280,13300,-1890,7210,,,,,,,0x03,
11489,-973,-119,-271,7840,-2100,8750,,,,,,,0x03,
11499,-985,-140,-269,3150,-1960,10500,,,,,,,0x03,
11509,-1001,-186,-278,-210,-2870,10640,,,,,,,0x03,
11518,-997,-225,-255,-2240,-1890,7420,,,,,,,0x03,
11528,-996,-235,-216,-6930,280,2800,,,,,,,0x03,
11538,-1006,-225,-195,-9170,2170,-1820,,,,,,,0x03,
11547,-1029,-198,-192,-6860,5600,-5880,,,,,,,0x03,
11557,-1053,-185,-210,-3640,9380,-6860,,,,,,,0x03,
11567,-1082,-214,-189,-5040,15540,-3640,,,,,,,0x03,
11576,-1176,-273,-240,-2800,23030,-1680,,,,,,,0x03,
11586,-1283,-322,-335,17990,35560,-3010,,,,,,,0x03,
11596,-1301,-325,-359,44450,56770,-1820,,,,,,,0x03,
11605,-1118,-291,-222,51100,51030,11060,,,,,,,0x03,
11615,-942,-238,-43,33670,-1050,27930,,,,,,,0x03,
11625,-896,-163,53,33180,-42840,26180,,,,,,,0x03,
11635,-884,1,157,43680,-66220,14420,,,,,,,0x03,
11644,-907,130,21,58940,-82390,16660,,,,,,,0x03,
11654,-1020,266,-127,115080,-87360,16380,,,,,,,0x03,
11664,-1056,401,-238,171640,-80360,23310,,,,,,,0x03,
11673,-1116,500,-392,199430,-72100,49770,,,,,,,0x03,
11683,-1120,495,-436,203420,-63490,84700,,,,,,,0x03,
11693,-1051,332,-297,173880,-56280,122710,,,,,,,0x03,
11702,-1017,135,-224,124740,-51590,157570,,,,,,,0x03,
11712,-942,-48,-144,102830,-50820,167790,,,,,,,0x03,
11722,-920,-223,-56,109480,-43190,172270,,,,,,,0x03,
11731,-813,-285,-34,116900,-33110,164920,,,,,,,0x03,
11741,-720,-266,-32,115570,-26530,144620,,,,,,,0x03,
11751,-622,-168,-62,99470,-25200,121100,,,,,,,0x03,
11760,-519,-35,-99,75180,-30240,101010,,,,,,,0x03,
11770,-532,47,-187,46690,-36610,88970,,,,,,,0x03,
11780,-522,91,-192,16730,-31570,83580,,,,,,,0x03,
11789,-550,80,-150,-21140,-22330,86310,,,,,,,0x03,
11799,-585,23,-132,-49700,-20510,87500,,,,,,,0x03,
11809,-587,-55,-119,-47950,-18550,75320,,,,,,,0x03,
11818,-822,-280,-488,-55510,-35700,70350,,,,,,,0x03,
11828,-1115,-599,-966,-54740,-60480,59780,,,,,,,0x03,
11838,-1408,-939,-792,-68950,-33180,27230,,,,,,,0x03,
11847,-1764,-1059,-546,-143360,41440,-10360,,,,,,,0x03,
11857,-1638,-547,-260,-212730,99960,-37030,,,,,,,0x03,
11867,-1359,141,214,-243180,107310,-23240,,,,,,,0x03,
11876,-1098,369,372,-237930,73010,22400,,,,,,,0x03,
11886,-996,83,142,-153650,39270,37520,,,,,,,0x03,
11896,-980,36,4,-14210,10780,-3360,,,,,,,0x03,
11905,-1044,120,-38,71120,-14910,-41720,,,,,,,0x03,
11915,-1118,167,-109,70070,-26530,-41160,,,,,,,0x03,
11925,-1106,207,-100,50260,-19180,-24710,,,,,,,0x03,
11934,-1069,241,-83,35630,-11060,-10010,,,,,,,0x03,
11944,-1057,222,-129,25480,-8050,-280,,,,,,,0x03,
11954,-1072,141,-204,17640,-4620,6440,,,,,,,0x03,
11963,-1069,61,-236,6300,-770,9870,,,,,,,0x03,
11973,-1042,-12,-223,-6160,1820,9030,,,,,,,0x03,
11983,-1021,-46,-194,-15610,420,3780,,,,,,,0x03,
11992,-1006,-35,-170,-14350,-2870,-3010,,,,,,,0x03,
12002,-1005,3,-161,-3780,-5810,-9170,,,,,,,0x03,
12012,-1011,62,-163,8750,-8540,-12110,,,,,,,0x03,
12021,-1018,118,-176,17780,-12110,-10920,,,,,,,0x03,
12031,-1012,172,-183,20090,-15050,-7420,,,,,,,0x03,
12041,-994,214,-179,15260,-16870,-1680,,,,,,,0x03,
12050,-976,220,-171,8050,-18410,7560,,,,,,,0x03,
12060,-955,187,-153,2590,-18970,15330,,,,,,,0x03,
12070,-948,127,-126,-1680,-17920,19880,,,,,,,0x03,
12079,-946,66,-97,-5460,-16380,20020,,,,,,,0x03,
12089,-953,15,-70,-7350,-14630,16450,,,,,,,0x03,
12099,-954,-7,-24,-6720,-13300,10220,,,,,,,0x03,
12108,-963,-2,12,-4060,-11830,2590,,,,,,,0x03,
12118,-985,30,-3,2240,-12180,-5250,,,,,,,0x03,
12128,-1002,78,-35,7350,-11200,-10500,,,,,,,0x03,
12137,-1011,131,-49,7490,-7770,-11340,,,,,,,0x03,
12147,-1010,170,-49,7910,-4550,-9520,,,,,,,0x03,
12157,-1010,172,-37,12600,-2100,-7000,,,,,,,0x03,
12166,-1023,146,-15,15260,350,-3500,,,,,,,0x03,
12176,-1039,107,-20,14560,1820,-490,,,,,,,0x03,
12186,-1046,82,-32,18480,2240,-560,,,,,,,0x03,
12195,-1051,58,-52,26600,2310,-3430,,,,,,,0x03,
12205,-1053,50,-81,32270,1750,-7560,,,,,,,0x03,
12215,-1048,83,-97,30100,840,-11270,,,,,,,0x03,
12224,-1024,148,-69,21630,1260,-11970,,,,,,,0x03,
12234,-1013,205,-48,16730,-280,-8890,,,,,,,0x03,
12244,-1019,229,-41,21210,-2940,-3570,,,,,,,0x03,
12253,-1027,217,-49,25900,-5390,3430,,,,,,,0x03,
12263,-1029,192,-51,28770,-7280,8190,,,,,,,0x03,
12273,-1022,174,-60,28840,-9660,9870,,,,,,,0x03,
12282,-1015,165,-57,27580,-11970,9730,,,,,,,0x03,
12292,-999,150,-46,27860,-14350,7910,,,,,,,0x03,
12302,-983,132,-47,28980,-16170,3920,,,,,,,0x03,
12311,-960,117,-50,29540,-17920,-1890,,,,,,,0x03,
12321,-936,114,-63,29540,-18410,-8680,,,,,,,0x03,
12331,-904,127,-70,28770,-17500,-15470,,,,,,,0x03,
12341,-873,140,-77,25690,-16240,-20020,,,,,,,0x03,
12350,-851,150,-83,21980,-15260,-22820,,,,,,,0x03,
